,mmsi,lon,lat,speed,course,heading,type,timestamp
0,102000000,114.4151,30.659366666666667,0.0,90.7,90,1,1664437753633
1,104000000,114.32836666666668,30.61565,3.6,227.6,227,18,1664437915449
2,105000000,114.31678,30.593475,0.2,98.4,98,18,1664437761881
3,106000000,114.35307833333331,30.60487833333333,0.0,281.1,511,1,1664437906534
4,107000000,114.316645,30.594195,0.0,27.0,511,18,1664437907211
5,110000000,114.33537666666666,30.61334,0.0,353.5,511,18,1664437908971
6,111000000,114.31629166666669,30.596391666666666,7.8,25.9,511,1,1664437910189
7,120000000,114.35318666666667,30.604881666666667,0.0,272.90000000000003,511,1,1664437864803
8,170000000,114.28865833333332,30.566301666666668,3.4,220.0,511,1,1664437879096
9,190000000,114.32168333333334,30.614933333333333,0.0,84.60000000000001,511,18,1664437844782
10,200000000,114.29076,30.567126666666667,9.2,211.9,203,1,1664437889348
11,210000000,114.32454666666666,30.612476666666662,3.3000000000000003,217.0,511,18,1664437901353
12,220000000,114.32132333333334,30.61519333333333,0.0,360.0,511,3,1664437763190
13,230000000,114.27743333333332,30.544616666666663,3.9,205.7,511,18,1664437324894
14,240000000,114.32264,30.614103333333333,0.0,18.3,511,18,1664437894802
15,280000000,114.38295166666668,30.65209833333333,4.0,241.3,511,18,1664437907211
16,300000000,114.31608,30.59073,0.0,0.0,511,18,1664437706901
17,330000000,114.31926666666666,30.614766666666668,0.0,0.0,511,18,1664437741937
18,340000000,114.333395,30.616913333333333,5.800000000000001,46.2,46,18,1664437905195
19,350000000,114.36605333333333,30.64248333333333,3.5,228.0,511,18,1664437899591
20,370000000,114.317745,30.613098333333333,0.0,82.9,82,18,1664437797447
21,380000000,114.31662666666666,30.596381666666662,1.1,360.0,511,3,1664437850897
22,400000000,114.28757333333331,30.56305,5.1000000000000005,209.2,511,18,1664437867916
23,420000000,114.294915,30.57482,4.800000000000001,215.0,511,18,1664437906975
24,430000000,114.32088666666668,30.61710666666667,0.0,343.0,511,1,1664437907211
25,440000000,114.26985833333332,30.53081,6.5,32.4,34,18,1664437621819
26,450000000,114.314735,30.59710833333333,7.7,30.200000000000003,511,18,1664437914528
27,480000000,114.34957333333334,30.628716666666666,6.4,49.5,49,18,1664437913886
28,490000000,114.32080833333332,30.617075,0.0,57.900000000000006,511,1,1664437911799
29,520000000,114.376255,30.646931666666667,6.300000000000001,57.5,57,18,1664437889348
30,530000000,114.364445,30.639813333333333,6.4,49.0,49,18,1664437470051
31,540000000,114.3354,30.62085,54.900000000000006,229.3,511,18,1664437644567
32,550000000,114.33121666666666,30.6177,3.8,234.1,511,18,1664437913443
33,560000000,114.31990666666668,30.61273333333333,0.0,195.8,511,18,1664437888605
34,580000000,114.36270833333332,30.63977833333333,4.4,232.1,232,1,1664437909878
35,600000000,114.39393,30.654525,6.2,62.400000000000006,62,18,1664437899053
36,610000000,114.319715,30.61177333333333,0.0,351.8,351,18,1664437727225
37,630000000,114.27948,30.548236666666668,5.4,198.2,511,18,1664437842612
38,650000000,114.364415,30.640473333333333,5.4,230.4,230,18,1664437886611
39,690000000,114.31725,30.59565,0.2,29.0,511,19,1664437889079
40,710000000,114.31607333333334,30.602571666666663,4.5,210.1,511,18,1664437914073
41,740000000,114.28996,30.571096666666666,0.0,0.0,12,1,1664437874198
42,750000000,114.34004833333331,30.623895,3.7,228.1,228,18,1664437904647
43,760000000,114.31995666666668,30.611878333333333,0.0,90.2,0,18,1664437911053
44,770000000,114.25694166666666,30.51737,4.3,216.5,0,18,1664437502228
45,780000000,114.32038666666666,30.611586666666668,0.0,198.7,511,18,1664437831076
46,800000000,114.259495,30.52116,4.7,214.4,214,18,1664437555344
47,810000000,114.43748333333332,30.668705,5.5,64.3,64,18,1664437715200
48,840000000,114.29760333333331,30.581926666666668,0.0,59.1,511,18,1664437907790
49,850000000,114.31056,30.595406666666666,4.5,212.4,511,18,1664437898283
50,880000000,114.41494333333333,30.663311666666665,3.9,244.7,511,18,1664437841073
51,900000000,114.31893,30.613861666666665,0.0,0.0,511,18,1664437881336
52,910000000,114.316415,30.590361666666663,0.4,72.2,511,18,1664437577962
53,930000000,114.31636,30.59115,0.0,0.0,511,18,1664437690891
54,940000000,114.31653333333334,30.59104,0.0,0.0,511,18,1664437773061
55,950000000,114.30774666666667,30.597666666666665,0.0,0.0,1,18,1664437774543
56,960000000,114.30790666666668,30.59766,0.0,32.800000000000004,49,1,1664437895877
57,990000000,114.34725833333331,30.63004833333333,3.2,228.4,511,18,1664437907414
