,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33539666666668,30.61327333333333,0.0,348.40000000000003,511,18,1664436918068
1,120000000,114.353245,30.604945,0.0,227.8,511,1,1664436784537
2,160000000,114.41070666666668,30.660376666666668,5.800000000000001,71.7,511,18,1664436552350
3,170000000,114.29966666666668,30.58112,4.2,213.6,511,1,1664436919632
4,190000000,114.32166666666669,30.614933333333333,0.0,78.80000000000001,511,18,1664436757206
5,200000000,114.31626666666666,30.60181,9.0,214.3,206,1,1664436919632
6,210000000,114.33644,30.62157333333333,2.7,233.2,511,18,1664436911395
7,220000000,114.32132333333334,30.615191666666668,0.0,360.0,511,3,1664436883102
8,230000000,114.28265,30.555416666666662,4.1000000000000005,208.3,511,18,1664436724674
9,240000000,114.32265833333334,30.61414,0.0,360.0,511,3,1664436902056
10,280000000,114.40182166666666,30.659451666666666,3.8,242.3,511,19,1664436914927
11,300000000,114.31610666666668,30.59074333333333,0.0,0.0,511,18,1664436626895
12,330000000,114.31924,30.61475666666667,0.0,0.0,480,18,1664436832378
13,340000000,114.31448166666668,30.596955,5.6000000000000005,30.700000000000003,30,18,1664436910971
14,370000000,114.31774333333334,30.613098333333333,0.0,91.4,91,19,1664436882272
15,380000000,114.32004,30.60039,4.9,209.6,511,18,1664436904938
16,400000000,114.30229333333334,30.584346666666665,5.6000000000000005,210.9,511,18,1664436911823
17,420000000,114.30901,30.593171666666667,4.7,212.1,511,18,1664436923788
18,430000000,114.32084333333331,30.61705333333333,0.0,118.2,511,1,1664436918936
19,450000000,114.29360333333334,30.568876666666668,5.0,51.2,511,18,1664436924961
20,480000000,114.32633833333334,30.61018333333333,5.6000000000000005,42.3,42,18,1664436922458
21,490000000,114.320865,30.617156666666663,0.0,57.900000000000006,511,1,1664436921921
22,520000000,114.34857666666667,30.628796666666663,6.0,48.7,48,18,1664436871119
23,550000000,114.34601666666669,30.62898333333333,3.5,227.5,511,18,1664436923407
24,560000000,114.319915,30.612765,0.0,360.0,511,3,1664436910971
25,580000000,114.38378833333331,30.652231666666665,4.8,240.6,240,1,1664436908379
26,600000000,114.36535833333332,30.63982833333333,6.5,52.6,52,18,1664436924569
27,610000000,114.31970333333334,30.611753333333333,0.1,46.8,46,18,1664436754380
28,620000000,114.47118333333331,30.676966666666665,0.1,93.1,93,1,1664436882415
29,630000000,114.29328,30.570733333333333,5.300000000000001,210.1,511,18,1664436822672
30,640000000,114.27708333333334,30.543795,4.5,205.2,511,18,1664436467886
31,650000000,114.38998833333332,30.655015,6.0,245.5,245,18,1664436924488
32,690000000,114.31736,30.597545,4.6000000000000005,203.7,511,18,1664436923645
33,700000000,114.39312166666669,30.6541,6.300000000000001,61.6,61,18,1664436811081
34,710000000,114.33141333333332,30.617521666666665,3.8,226.8,511,18,1664436913600
35,740000000,114.28993333333334,30.57108,0.0,0.0,12,1,1664436909788
36,750000000,114.35455,30.63470333333333,3.7,231.0,231,18,1664436910971
37,760000000,114.31997166666666,30.611881666666665,0.0,68.5,0,18,1664436919206
38,770000000,114.27027166666667,30.53336,3.8,216.9,0,18,1664436480125
39,780000000,114.32038,30.61156666666667,0.0,360.0,511,3,1664436840697
40,800000000,114.27180333333334,30.536111666666667,4.4,215.5,215,18,1664436744602
41,810000000,114.41361833333332,30.661245,6.0,71.2,511,18,1664436884367
42,840000000,114.29760166666668,30.58189833333333,0.0,347.40000000000003,511,18,1664436923645
43,850000000,114.32509333333331,30.61189,4.2,224.4,511,18,1664436908379
44,860000000,114.27917166666668,30.54764833333333,4.2,194.9,511,3,1664436563220
45,900000000,114.31896166666668,30.613885,0.0,0.0,511,18,1664436801354
46,910000000,114.31548333333332,30.59009333333333,0.5,76.10000000000001,511,18,1664436897419
47,930000000,114.31636,30.59115333333333,0.0,0.0,511,18,1664436790910
48,940000000,114.31653333333334,30.591036666666668,0.0,0.0,511,18,1664436873106
49,950000000,114.30774666666667,30.59766,0.0,0.0,1,18,1664436864937
50,960000000,114.307895,30.597645,0.0,142.6,142,18,1664436637577
51,990000000,114.36113666666668,30.639035,3.5,238.5,511,18,1664436920197
52,1010000000,114.4151,30.65935,0.0,118.7,118,18,1664436589887
53,1020000000,114.41241666666669,30.66067,6.4,360.0,511,3,1664436451552
54,1030000000,114.34345333333331,30.62663,3.6,214.1,511,18,1664436895209
55,1040000000,114.316745,30.59343833333333,0.1,110.4,110,18,1664436860469
56,1050000000,114.35309666666669,30.604938333333333,0.0,218.2,511,1,1664436915246
57,1060000000,114.319795,30.60054833333333,1.0,207.0,511,18,1664436921176
58,1070000000,114.32088666666668,30.60158833333333,2.0,215.0,511,18,1664436532943
59,1090000000,114.31634333333334,30.592396666666662,1.6,208.0,511,1,1664436919883
