,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.33316,30.61152166666667,0.0,89.9,511,18,1664446409052
1,114000000,0.8523233333333333,-111.82211333333332,40.2,246.4,7,0,1664445900946
2,120000000,114.35320333333334,30.604883333333333,0.0,264.40000000000003,511,1,1664446243888
3,130000000,114.31276166666666,30.59802333333333,4.6000000000000005,211.5,511,18,1664445954614
4,140000000,114.34433333333334,30.628796666666663,3.2,228.8,511,18,1664446399234
5,150000000,114.33142833333332,30.617515,4.5,225.1,511,18,1664446417473
6,180000000,114.334415,30.61807333333333,6.0,360.0,511,3,1664446416794
7,190000000,114.32165,30.61485,0.1,91.7,511,18,1664446394813
8,220000000,114.32133333333331,30.615203333333334,0.0,262.7,511,18,1664446391086
9,240000000,114.32263333333331,30.61408833333333,0.1,360.0,511,3,1664446362877
10,270000000,114.294145,30.573905,4.6000000000000005,209.7,209,18,1664446409398
11,320000000,114.347945,30.630736666666667,3.5,231.8,511,18,1664446411468
12,330000000,114.31913333333334,30.614526666666663,0.0,0.0,511,18,1664446334039
13,370000000,114.317715,30.613031666666668,0.0,82.10000000000001,82,18,1664446406821
14,430000000,114.32079666666668,30.61702,0.1,109.4,511,1,1664446417190
15,460000000,114.33597333333331,30.618956666666666,7.4,45.3,480,18,1664446372920
16,470000000,114.3158,30.60204333333333,4.0,206.0,511,18,1664446400170
17,490000000,114.32078333333334,30.61704333333333,0.0,57.900000000000006,511,1,1664446400787
18,500000000,114.31093833333334,30.59599333333333,3.7,216.9,216,18,1664445973786
19,560000000,114.31993833333334,30.6127,0.0,360.0,511,3,1664446351107
20,590000000,114.34161666666668,30.626083333333334,4.9,236.9,511,18,1664446393053
21,660000000,114.37582666666668,30.64409333333333,0.0,0.0,511,18,1664446006911
22,730000000,114.33126666666666,30.61508333333333,6.9,45.1,511,3,1664446413579
23,760000000,114.31994666666668,30.611875,0.1,258.40000000000003,0,18,1664446407897
24,780000000,114.32037833333334,30.611588333333334,0.0,360.0,511,3,1664446321350
25,790000000,114.37261666666669,30.64388333333333,7.9,57.900000000000006,511,18,1664446108091
26,820000000,114.36594666666667,30.640716666666663,9.5,52.400000000000006,511,18,1664446407897
27,830000000,114.33941333333334,30.62422,3.1,218.0,511,18,1664446410034
28,870000000,114.35902666666668,30.63564,9.2,52.900000000000006,511,18,1664446063341
29,900000000,114.318795,30.613615,0.0,0.0,511,18,1664446161348
30,910000000,114.31561333333332,30.590105,1.7000000000000002,257.0,511,18,1664446345467
31,950000000,114.30769333333332,30.59767,0.0,0.0,1,18,1664446307197
32,960000000,114.30786166666668,30.59766833333333,0.0,154.3,30,18,1664446357233
33,980000000,114.31372833333332,30.59925833333333,2.9000000000000004,209.3,511,18,1664446403661
