,mmsi,lon,lat,speed,course,heading,type,timestamp
40,350000000,114.40093333333331,30.65933,4.1000000000000005,244.1,243,18,1665986981291
41,360000000,114.340775,30.6226,8.3,46.400000000000006,511,18,1665987172694
42,370000000,114.323475,30.610575,3.7,214.9,511,18,1665987173577
43,380000000,114.26083833333334,30.525468333333333,0.0,135.1,196,18,1665987060086
44,390000000,114.25836,30.522673333333334,0.0,233.9,511,18,1665987108596
45,400000000,114.33910833333331,30.624321666666667,2.9,225.0,225,1,1665987176975
46,410000000,114.25337,30.51118333333333,4.5,38.5,511,18,1665987158430
47,440000000,114.23412666666668,30.49062,4.2,215.3,0,1,1665987155411
48,450000000,114.244735,30.503723333333333,3.2,219.8,219,18,1665987168838
49,460000000,114.31938666666667,30.61255,0.0,137.3,511,18,1665987084188
50,480000000,114.32079666666668,30.617103333333333,0.1,249.9,511,1,1665987172965
51,490000000,114.28097333333334,30.558146666666666,0.0,0.0,511,18,1665987068998
52,500000000,114.2705,30.532066666666665,5.1000000000000005,35.1,511,18,1665987035415
53,510000000,114.25730666666666,30.51867333333333,3.8,213.0,511,18,1665987112365
54,520000000,114.26682666666666,30.530046666666667,4.4,1.2000000000000002,480,18,1665986929709
55,530000000,114.28279666666668,30.553111666666663,5.6000000000000005,205.1,511,18,1665987177859
56,550000000,114.45045,30.67107333333333,0.0,0.0,511,18,1665986824300
57,560000000,114.31870833333332,30.61364333333333,0.0,24.6,0,18,1665987173280
58,570000000,114.24876666666668,30.511916666666668,0.0,53.7,511,18,1665986862599
59,590000000,114.391495,30.653303333333334,6.5,63.7,511,18,1665987177670
60,600000000,114.23767333333332,30.49873833333333,0.0,360.0,511,3,1665986921709
61,620000000,114.29717666666669,30.57147833333333,5.2,31.700000000000003,31,18,1665987148364
62,630000000,114.30776,30.59782,0.0,0.0,511,18,1665986969855
63,640000000,114.31208333333332,30.598783333333333,4.4,223.1,223,1,1665987148699
64,670000000,114.37581333333334,30.64409333333333,0.0,0.0,511,18,1665987135669
65,690000000,114.344795,30.625951666666666,6.2,47.900000000000006,511,18,1665987181703
66,700000000,114.26738166666668,30.532236666666662,3.3000000000000003,211.3,511,18,1665987168355
67,710000000,114.28931833333333,30.55445333333333,3.5,360.0,511,3,1665987075093
68,720000000,114.29416166666668,30.576978333333333,3.6,360.0,511,3,1665987087308
69,730000000,114.28125333333334,30.55847,0.0,0.0,511,18,1665987121167
70,750000000,114.28117333333331,30.558526666666666,0.0,0.0,511,18,1665987093998
71,760000000,114.28614666666668,30.56757,4.2,268.8,511,18,1665987122354
72,770000000,114.28888,30.55326,0.1,0.0,511,18,1665987147590
73,780000000,114.28838666666668,30.55312,2.1,175.9,511,18,1665987160438
74,790000000,114.44938833333332,30.67179,5.0,254.5,511,18,1665987170877
75,800000000,114.28992,30.57107333333333,0.0,0.0,1,18,1665987037850
76,810000000,114.38761333333332,30.65138,6.300000000000001,61.3,511,18,1665987110166
77,820000000,114.27252666666666,30.537031666666667,4.1000000000000005,223.8,0,18,1665987169231
78,830000000,114.29288,30.56572,5.7,33.4,511,18,1665987162279
79,840000000,114.30122666666666,30.58291333333333,6.5,212.0,511,18,1665987165678
80,850000000,114.27997666666668,30.567016666666667,0.0,360.0,511,3,1665987107970
81,860000000,114.21357,30.46548333333333,2.2,323.40000000000003,323,18,1665987167127
82,870000000,114.41467,30.65916,0.0,360.0,511,3,1665986738390
83,890000000,114.37591666666668,30.6465,6.9,60.400000000000006,511,1,1665987176135
84,900000000,114.25337,30.514703333333333,4.0,217.9,511,18,1665987157747
85,930000000,114.28654666666668,30.54753333333333,0.0,94.6,511,1,1665987071729
86,960000000,114.24423,30.506435,0.0,360.0,511,3,1665987117061
87,990000000,114.29736,30.581756666666667,0.0,217.7,511,18,1665987099114
