,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.26826833333334,30.53265,4.6000000000000005,217.3,511,18,1665989857236
1,102000000,114.28073333333332,30.55752,0.0,111.2,206,3,1665989753724
2,103000000,114.32414666666666,30.60918333333333,4.9,42.1,511,18,1665989881273
3,104000000,114.30305666666666,30.590905,0.0,277.40000000000003,511,18,1665989886889
4,105000000,114.28770666666668,30.55150666666667,0.0,0.0,511,18,1665989746123
5,106000000,114.30333333333331,30.59145,0.0,0.0,511,18,1665989729759
6,107000000,114.31605166666668,30.590646666666668,0.0,360.0,511,3,1665989862764
7,109000000,114.31573333333333,30.590136666666663,0.0,0.0,511,18,1665989878964
8,110000000,114.34752833333332,30.627996666666668,102.3,360.0,511,3,1665989765885
9,111000000,114.30736,30.591616666666667,4.2,210.1,511,18,1665989879297
10,112000000,114.41087166666668,30.665645,0.0,360.0,511,3,1665989802410
11,113000000,114.28847666666668,30.564246666666666,4.7,203.6,511,18,1665989895886
12,115000000,114.20946166666668,30.465961666666665,0.0,194.4,511,18,1665989881867
13,116000000,181.0,91.0,102.3,360.0,511,1,1665989868859
14,117000000,0.8449666666666666,0.02653,2.6,272.0,7,0,1665989475591
15,118000000,0.8444866666666667,0.0265166666666666,79.4,272.0,7,0,1665989537695
16,119000000,0.8451533333333333,0.0265333333333333,15.4,272.0,7,0,1665989400681
17,120000000,-86.72597333333333,0.0018666666666666,99.9,51.1,404,0,1665989645838
18,121000000,0.8452333333333333,0.02654,79.4,67.2,7,0,1665989311340
19,123000000,0.8448866666666667,0.0265333333333333,66.6,67.2,7,0,1665989597707
20,127000000,0.8453133333333334,0.02654,2.6,272.0,7,0,1665989343499
21,128000000,0.8455266666666666,0.0265466666666666,92.2,67.2,7,0,1665989431020
22,129000000,0.8451533333333333,0.0265366666666666,15.4,272.0,7,0,1665989567715
23,130000000,1.31072,0.0,0.0,153.60000000000002,3,0,1665989645838
24,131000000,0.84534,0.02655,53.8,272.0,7,0,1665989506462
25,140000000,1.31072,0.0,0.0,153.60000000000002,2,0,1665989617611
26,150000000,114.32443666666668,30.601243333333333,0.0,169.8,511,18,1665989891594
27,153000000,0.8465666666666667,0.0265833333333333,41.0,67.2,7,0,1665989626221
28,160000000,114.35306333333334,30.604746666666667,0.0,0.0,511,1,1665989864970
29,167000000,0.8484866666666666,0.02665,15.4,272.0,7,0,1665989852375
30,168000000,0.8489933333333334,0.0266616666666666,66.6,67.2,7,0,1665989808041
31,169000000,0.8493133333333334,0.0266683333333333,41.0,67.2,7,0,1665989761421
32,170000000,114.35316333333331,30.604811666666667,0.0,229.0,511,1,1665989884666
33,172000000,0.8494466666666667,0.02667,2.6,272.0,7,0,1665989823149
34,173000000,0.8489666666666666,0.0266683333333333,92.2,272.0,7,0,1665989795026
35,174000000,0.8492333333333333,0.026675,79.4,272.0,7,0,1665989748171
36,175000000,0.8493933333333333,0.0266733333333333,2.6,67.2,7,0,1665989702419
37,176000000,0.8491533333333333,0.0266733333333333,15.4,67.2,7,0,1665989657180
38,178000000,0.8496333333333334,0.0266833333333333,41.0,272.0,7,0,1665989687893
39,179000000,0.8500066666666667,0.0266983333333333,41.0,272.0,7,0,1665989643371
40,180000000,114.34544,30.62852,6.4,227.1,242,1,1665989886889
41,190000000,114.30768,30.590466666666668,6.4,209.6,511,1,1665989895697
42,200000000,114.25876,30.52317333333333,0.0,360.0,511,3,1665989721859
43,210000000,114.21965,30.47363333333333,3.3000000000000003,213.7,511,19,1665989580162
44,220000000,114.22055,30.477138333333333,0.0,60.0,511,18,1665989838296
45,230000000,114.38326666666669,30.652805,5.0,239.5,511,18,1665989826492
46,240000000,114.28295333333334,30.528121666666667,0.0,49.5,49,18,1665989716010
47,250000000,114.247165,30.50705333333333,5.2,217.4,217,18,1665989828367
48,260000000,114.30277333333332,30.590466666666668,0.0,0.0,511,18,1665989806196
49,270000000,114.44057333333332,30.670556666666663,6.4,66.10000000000001,511,18,1665989593755
