,mmsi,lon,lat,speed,course,heading,type,timestamp
0,101000000,114.27054333333334,30.535291666666662,4.7,217.3,511,18,1665989707037
1,102000000,114.28073333333332,30.55752,0.0,111.2,208,3,1665989574495
2,103000000,114.32117333333332,30.60593666666667,5.0,31.1,511,18,1665989701251
3,104000000,114.30306666666668,30.590906666666665,0.0,277.40000000000003,511,18,1665989716846
4,105000000,114.28770666666668,30.55150666666667,0.0,0.0,511,18,1665989566072
5,106000000,114.30334666666668,30.591456666666662,0.0,0.0,511,18,1665989549829
6,107000000,114.31605333333331,30.590636666666665,0.0,0.0,511,18,1665989663699
7,108000000,114.24485,30.50703833333333,0.0,46.7,48,18,1665989276704
8,109000000,114.31573333333333,30.590136666666663,0.0,0.0,511,18,1665989698966
9,110000000,114.33706666666669,30.61946333333333,102.3,360.0,511,3,1665989566072
10,111000000,114.30956,30.59468,4.3,215.1,511,18,1665989699297
11,112000000,114.41088,30.665646666666667,0.0,249.2,511,18,1665989648138
12,113000000,114.290255,30.568041666666662,4.800000000000001,200.4,511,18,1665989715834
13,115000000,114.20946166666668,30.46595333333333,0.0,194.4,511,18,1665989701709
14,116000000,181.0,91.0,102.3,360.0,511,3,1665989708264
15,117000000,0.8449666666666666,0.02653,2.6,272.0,7,0,1665989475591
16,118000000,0.8444866666666667,0.0265166666666666,79.4,272.0,7,0,1665989537695
17,119000000,0.8451533333333333,0.0265333333333333,15.4,272.0,7,0,1665989400681
18,120000000,-86.72597333333333,0.0018666666666666,99.9,51.1,404,0,1665989645838
19,121000000,0.8452333333333333,0.02654,79.4,67.2,7,0,1665989311340
20,123000000,0.8448866666666667,0.0265333333333333,66.6,67.2,7,0,1665989597707
21,127000000,0.8453133333333334,0.02654,2.6,272.0,7,0,1665989343499
22,128000000,0.8455266666666666,0.0265466666666666,92.2,67.2,7,0,1665989431020
23,129000000,0.8451533333333333,0.0265366666666666,15.4,272.0,7,0,1665989567715
24,130000000,1.31072,0.0,0.0,153.60000000000002,3,0,1665989645838
25,131000000,0.84534,0.02655,53.8,272.0,7,0,1665989506462
26,132000000,0.8454733333333333,0.026545,53.8,67.2,7,0,1665989252183
27,134000000,0.8449133333333333,0.0265233333333333,66.6,67.2,7,0,1665989144493
28,135000000,0.8455266666666666,0.02654,2.6,272.0,7,0,1665989159880
29,138000000,0.84558,0.026545,28.2,67.2,7,0,1665989219885
