,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32325833333331,30.599831666666667,0.0,195.1,511,18,1668070685606
1,120000000,114.34383,30.627216666666666,3.5,227.9,511,18,1668070638121
2,140000000,114.33309833333334,30.620605,5.9,226.7,226,1,1668070591773
3,150000000,114.32197833333332,30.614776666666668,0.0,230.6,230,19,1668070422451
4,160000000,114.33536833333334,30.620598333333334,3.4,360.0,511,3,1668070401883
5,180000000,114.31915,30.614588333333334,0.0,192.1,511,18,1668070694025
6,200000000,114.32074666666666,30.61707,0.0,331.5,511,1,1668070687607
7,220000000,114.35685166666669,30.63583333333333,4.7,232.5,232,18,1668070577468
8,230000000,114.33846666666666,30.620516666666667,8.4,47.5,511,18,1668070578880
9,250000000,114.30699833333334,30.590625,5.3,209.9,209,1,1668070691773
10,270000000,114.32162333333332,30.61423333333333,0.0,267.40000000000003,0,18,1668070694680
11,290000000,114.3198,30.61289333333333,0.0,91.6,511,18,1668070561770
12,300000000,114.31862333333332,30.61321166666667,0.0,360.0,511,3,1668070687760
13,320000000,114.31560666666668,30.590156666666665,0.0,101.8,511,18,1668070693247
14,330000000,114.29136333333334,30.568998333333333,5.4,207.6,511,18,1668070429072
15,350000000,114.30770666666666,30.59762,0.0,0.0,1,18,1668070607932
16,360000000,114.30788,30.597666666666665,0.0,358.0,259,18,1668070590755
17,490000000,0.8303266666666667,0.026145,27.6,60.8,7,0,1668070272503
18,500000000,0.8308066666666667,0.0261516666666666,14.8,60.8,7,0,1668070242619
19,540000000,0.8308866666666667,0.0261516666666666,91.6,265.6,7,0,1668070315381
20,550000000,0.8304866666666667,0.026135,40.4,265.6,7,0,1668070405181
21,590000000,0.8307,0.0261683333333333,27.6,265.6,7,0,1668070150496
22,600000000,0.83102,0.0261683333333333,91.6,60.8,7,0,1668070118483
23,620000000,0.8309133333333333,0.026145,78.8,265.6,7,0,1668070572961
24,660000000,0.8312866666666666,0.0261483333333333,66.0,265.6,7,0,1668070663332
25,670000000,0.8313933333333333,0.02617,27.6,265.6,7,0,1668070376402
26,680000000,0.8315533333333334,0.0261666666666666,53.2,60.8,7,0,1668070586131
27,700000000,0.8318466666666666,0.0261766666666666,66.0,60.8,7,0,1668070525234
28,710000000,0.8316066666666667,0.0261683333333333,14.8,60.8,7,0,1668070630939
29,720000000,0.8319266666666667,0.0261783333333333,78.8,60.8,7,0,1668070497251
30,740000000,0.83214,0.0261783333333333,14.8,60.8,7,0,1668070690602
31,750000000,0.8319,0.0261783333333333,78.8,60.8,7,0,1668070543784
