,mmsi,lon,lat,speed,course,heading,type,timestamp
0,110000000,114.32329,30.599858333333334,0.0,188.0,511,18,1668069435090
1,130000000,114.29732,30.578186666666667,4.2,215.9,511,18,1668069407741
2,150000000,114.32200166666668,30.614695,0.0,309.3,304,19,1668069342199
3,180000000,114.31914666666668,30.6146,0.0,192.1,511,18,1668069440337
4,200000000,114.32076833333332,30.617058333333333,0.1,331.5,511,1,1668069408197
5,250000000,114.32875666666666,30.615771666666667,4.9,227.3,227,1,1668069415767
6,270000000,114.32159833333333,30.614238333333333,0.0,303.90000000000003,0,18,1668069423144
7,290000000,114.319795,30.612901666666662,0.0,360.0,511,3,1668069302034
8,300000000,114.31865166666668,30.61318333333333,0.0,360.0,511,3,1668069367675
9,320000000,114.3156,30.59016833333333,0.0,101.8,511,18,1668069431880
10,330000000,114.30711333333332,30.590586666666667,5.6000000000000005,212.4,511,18,1668069437882
11,360000000,114.30789333333334,30.597605,0.0,211.2,350,18,1668069330092
12,380000000,0.8270733333333333,0.0261116666666666,14.8,265.6,7,0,1668069113611
13,390000000,0.8275266666666666,0.026125,40.4,265.6,7,0,1668069156180
14,400000000,0.8273133333333333,0.0261183333333333,40.4,265.6,7,0,1668069188043
15,410000000,0.82758,0.02614,40.4,265.6,7,0,1668069141772
16,420000000,0.82814,0.0261416666666666,40.4,265.6,7,0,1668069336347
17,440000000,0.8281666666666667,0.0261416666666666,40.4,60.8,7,0,1668069217038
